Date,Open,High,Low,Close,Volume,Adj Close
2014-02-07,0.38,0.38,0.36,0.36,24200,0.36
2014-02-10,0.37,0.38,0.36,0.37,82000,0.37
2014-02-11,0.36,0.37,0.35,0.35,52500,0.35
2014-02-12,0.36,0.37,0.35,0.35,16300,0.35
2014-02-13,0.37,0.37,0.36,0.36,22000,0.36
2014-02-14,0.36,0.37,0.35,0.37,122000,0.37
2014-02-18,0.37,0.4,0.36,0.39,278500,0.39
2014-02-19,0.41,0.41,0.39,0.4,132600,0.4
2014-02-20,0.39,0.39,0.39,0.39,12500,0.39
2014-02-21,0.39,0.4,0.38,0.38,97600,0.38
2014-02-24,0.38,0.38,0.37,0.37,30800,0.37
2014-02-25,0.41,0.42,0.39,0.42,870800,0.42
2014-02-26,0.45,0.51,0.44,0.49,3333100,0.49
2014-02-27,0.5,0.5,0.47,0.49,1222700,0.49
2014-02-28,0.49,0.5,0.47,0.49,747000,0.49
2014-03-03,0.49,0.5,0.44,0.46,940400,0.46
2014-03-04,0.45,0.48,0.44,0.48,862000,0.48
2014-03-05,0.48,0.53,0.48,0.52,1357000,0.52
2014-03-06,0.52,0.53,0.51,0.52,701900,0.52
2014-03-07,0.51,0.51,0.47,0.5,964700,0.5
2014-03-10,0.5,0.5,0.47,0.49,431200,0.49
2014-03-11,0.49,0.49,0.47,0.48,190300,0.48
2014-03-12,0.48,0.48,0.45,0.46,180300,0.46
2014-03-13,0.46,0.47,0.45,0.46,273800,0.46
2014-03-14,0.46,0.46,0.43,0.46,307900,0.46
2014-03-17,0.45,0.45,0.44,0.45,373000,0.45
2014-03-18,0.45,0.45,0.43,0.44,256500,0.44
2014-03-19,0.44,0.45,0.42,0.45,1092200,0.45
2014-03-20,0.45,0.47,0.43,0.47,290600,0.47
2014-03-21,0.47,0.47,0.45,0.46,102600,0.46
2014-03-24,0.46,0.46,0.42,0.43,835300,0.43
2014-03-25,0.42,0.44,0.41,0.41,202200,0.41
2014-03-26,0.4,0.43,0.39,0.41,301500,0.41
2014-03-27,0.4,0.41,0.37,0.41,335000,0.41
2014-03-28,0.41,0.41,0.39,0.4,49100,0.4
2014-03-31,0.4,0.4,0.37,0.37,81900,0.37
2014-04-01,0.38,0.41,0.38,0.41,167000,0.41
2014-04-02,0.4,0.43,0.4,0.41,62900,0.41
2014-04-03,0.42,0.42,0.4,0.41,108200,0.41
2014-04-04,0.41,0.41,0.37,0.38,128700,0.38
2014-04-07,0.39,0.39,0.35,0.36,293500,0.36
2014-04-08,0.38,0.39,0.37,0.37,207500,0.37
2014-04-09,0.38,0.39,0.36,0.38,214300,0.38
2014-04-10,0.38,0.38,0.36,0.37,142200,0.37
2014-04-11,0.36,0.37,0.34,0.36,239700,0.36
2014-04-14,0.36,0.37,0.34,0.34,78300,0.34
2014-04-15,0.33,0.33,0.31,0.32,166600,0.32
2014-04-16,0.33,0.35,0.33,0.35,74400,0.35
2014-04-17,0.34,0.38,0.34,0.37,138900,0.37
2014-04-21,0.37,0.38,0.36,0.36,198200,0.36
2014-04-22,0.36,0.38,0.36,0.36,110200,0.36
2014-04-23,0.36,0.36,0.34,0.35,49800,0.35
2014-04-24,0.35,0.36,0.32,0.34,95800,0.34
