Date,Open,High,Low,Close,Volume,Adj Close
2002-05-17,2.46,2.47,2.4,2.44,55700,2.44
2002-05-20,2.38,2.4,2.29,2.33,117600,2.33
2002-05-21,2.4,2.43,2.31,2.31,48000,2.31
2002-05-22,2.32,2.43,2.23,2.26,109100,2.26
2002-05-23,2.3,2.31,1.76,1.93,651700,1.93
2002-05-24,1.98,2.17,1.92,2.12,334600,2.12
2002-05-28,2.15,2.3,2.11,2.14,142000,2.14
2002-05-29,2.18,2.19,2.0,2.07,111400,2.07
2002-05-30,2.01,2.06,1.74,1.78,385300,1.78
2002-05-31,1.83,1.97,1.65,1.78,358600,1.78
2002-06-03,1.74,1.85,1.65,1.65,185900,1.65
2002-06-04,1.7,1.74,1.58,1.67,179000,1.67
2002-06-05,1.65,1.68,1.51,1.53,167900,1.53
2002-06-06,1.5,1.51,1.31,1.39,366200,1.39
2002-06-07,1.29,1.64,1.25,1.54,232400,1.54
2002-06-10,1.64,1.72,1.36,1.36,278700,1.36
2002-06-11,1.69,1.7,1.43,1.5,214200,1.5
2002-06-12,1.5,1.69,1.5,1.58,256800,1.58
2002-06-13,1.68,1.69,1.51,1.55,158100,1.55
2002-06-14,1.51,1.59,1.49,1.56,195600,1.56
2002-06-17,1.65,3.0,1.5,2.84,4143300,2.84
2002-06-18,2.89,2.89,2.51,2.62,1610800,2.62
2002-06-19,2.78,2.87,2.4,2.59,832300,2.59
2002-06-20,2.68,2.69,2.48,2.55,549100,2.55
2002-06-21,2.65,2.7,2.48,2.54,321700,2.54
2002-06-24,2.5,2.64,2.5,2.6,330800,2.6
2002-06-25,2.6,2.85,2.55,2.6,429300,2.6
2002-06-26,2.53,2.64,2.51,2.55,309900,2.55
2002-06-27,2.61,2.67,2.52,2.6,276500,2.6
2002-06-28,2.6,2.66,2.47,2.65,1531600,2.65
2002-07-01,2.69,2.69,2.12,2.2,856800,2.2
2002-07-02,2.29,2.32,1.9,1.96,540800,1.96
2002-07-03,2.15,2.24,1.97,2.06,248700,2.06
2002-07-05,1.92,2.09,1.91,2.09,100900,2.09
2002-07-08,2.06,2.14,1.95,1.96,216800,1.96
2002-07-09,1.93,2.0,1.82,1.9,261600,1.9
2002-07-10,1.9,1.93,1.78,1.86,153800,1.86
2002-07-11,1.79,1.88,1.7,1.73,253400,1.73
2002-07-12,1.83,1.83,1.75,1.8,146900,1.8
2002-07-15,1.9,1.92,1.73,1.81,182100,1.81
2002-07-16,1.81,1.81,1.75,1.76,78800,1.76
2002-07-17,1.76,1.8,1.72,1.75,116300,1.75
2002-07-18,1.78,2.0,1.77,1.88,189700,1.88
2002-07-19,1.85,1.89,1.78,1.86,114500,1.86
2002-07-22,1.82,1.85,1.71,1.76,162000,1.76
2002-07-23,1.76,1.76,1.64,1.68,144000,1.68
2002-07-24,1.67,1.72,1.6,1.6,197100,1.6
2002-07-25,1.67,1.73,1.61,1.72,91800,1.72
2002-07-26,1.71,1.74,1.67,1.68,64200,1.68
2002-07-29,1.72,1.91,1.71,1.85,100900,1.85
2002-07-30,1.81,1.9,1.8,1.83,99300,1.83
2002-07-31,1.79,1.83,1.68,1.75,101400,1.75
2002-08-01,1.69,1.78,1.69,1.72,68600,1.72
2002-08-02,1.69,1.71,1.68,1.71,77500,1.71
2002-08-05,1.72,1.8,1.67,1.68,87100,1.68
2002-08-06,1.71,1.82,1.66,1.71,94500,1.71
2002-08-07,1.69,1.85,1.67,1.83,116300,1.83
2002-08-08,1.79,1.9,1.75,1.79,83900,1.79
2002-08-09,1.71,2.19,1.71,2.1,350500,2.1
2002-08-12,2.17,2.23,2.07,2.19,198500,2.19
2002-08-13,2.29,2.42,2.04,2.04,385300,2.04
2002-08-14,1.7,1.81,1.51,1.71,763400,1.71
2002-08-15,1.61,1.75,1.6,1.63,259300,1.63
2002-08-16,1.63,1.71,1.63,1.66,127600,1.66
2002-08-19,1.66,1.69,1.58,1.64,136600,1.64
2002-08-20,1.63,1.65,1.59,1.63,82000,1.63
2002-08-21,1.65,1.68,1.61,1.63,44600,1.63
2002-08-22,1.64,1.65,1.6,1.64,106100,1.64
2002-08-23,1.65,1.73,1.62,1.72,123000,1.72
2002-08-26,1.74,1.77,1.71,1.73,131500,1.73
2002-08-27,1.76,1.89,1.75,1.86,168200,1.86
2002-08-28,1.85,1.89,1.76,1.76,120100,1.76
2002-08-29,1.79,1.84,1.75,1.77,70400,1.77
2002-08-30,1.77,1.8,1.76,1.77,45100,1.77
2002-09-03,1.76,1.85,1.65,1.84,153000,1.84
2002-09-04,1.71,1.83,1.71,1.81,53800,1.81
2002-09-05,1.76,1.8,1.65,1.71,55700,1.71
2002-09-06,1.67,1.75,1.66,1.7,83600,1.7
2002-09-09,1.69,1.81,1.64,1.71,151000,1.71
2002-09-10,1.68,1.72,1.66,1.67,75400,1.67
2002-09-11,1.66,1.76,1.66,1.7,81700,1.7
2002-09-12,1.69,1.8,1.65,1.66,125500,1.66
2002-09-13,1.65,1.7,1.65,1.66,77300,1.66
2002-09-16,1.66,1.71,1.65,1.66,101800,1.66
2002-09-17,1.67,1.72,1.63,1.68,69200,1.68
2002-09-18,1.66,1.68,1.61,1.62,50800,1.62
2002-09-19,1.63,1.69,1.6,1.69,75300,1.69
2002-09-20,1.65,1.67,1.6,1.64,65200,1.64
2002-09-23,1.65,1.7,1.61,1.64,137500,1.64
2002-09-24,1.62,1.65,1.55,1.6,145600,1.6
2002-09-25,1.56,1.59,1.51,1.58,76200,1.58
2002-09-26,1.61,1.63,1.56,1.59,66500,1.59
2002-09-27,1.58,1.63,1.56,1.57,38200,1.57
2002-09-30,1.56,1.58,1.51,1.55,75400,1.55
2002-10-01,1.53,1.53,1.45,1.46,106400,1.46
2002-10-02,1.46,1.47,1.35,1.36,141800,1.36
2002-10-03,1.38,1.45,1.35,1.43,125400,1.43
2002-10-04,1.41,1.45,1.38,1.41,173800,1.41
2002-10-07,1.43,1.5,1.36,1.38,92400,1.38
2002-10-08,1.37,1.39,1.27,1.28,145400,1.28
2002-10-09,1.3,1.3,1.2,1.21,257800,1.21
2002-10-10,1.21,1.28,1.06,1.15,151600,1.15
2002-10-11,1.23,1.29,1.07,1.11,180700,1.11
2002-10-14,1.1,1.29,1.07,1.25,155500,1.25
2002-10-15,1.22,1.3,1.19,1.23,195500,1.23
2002-10-16,0.64,0.98,0.64,0.85,1023700,0.85
2002-10-17,0.9,0.91,0.78,0.81,398400,0.81
2002-10-18,0.81,0.82,0.73,0.75,236900,0.75
2002-10-21,0.75,0.75,0.67,0.72,284800,0.72
2002-10-22,0.81,0.82,0.6,0.64,440900,0.64
2002-10-23,0.62,0.71,0.52,0.67,554000,0.67
2002-10-24,0.67,0.85,0.66,0.8,404600,0.8
2002-10-25,0.85,1.05,0.81,0.98,637700,0.98
2002-10-28,1.04,1.1,0.95,1.1,253100,1.1
2002-10-29,1.14,1.34,1.05,1.21,303100,1.21
2002-10-30,1.21,1.21,1.09,1.14,98200,1.14
2002-10-31,1.15,1.2,1.1,1.11,107700,1.11
2002-11-01,1.13,1.13,0.93,1.0,233300,1.0
2002-11-04,1.0,1.07,0.91,0.95,247100,0.95
2002-11-05,0.94,1.01,0.91,0.93,127000,0.93
2002-11-06,0.95,1.02,0.92,0.97,159400,0.97
2002-11-07,0.97,1.03,0.93,0.96,121800,0.96
2002-11-08,0.96,1.0,0.93,0.94,61900,0.94
2002-11-11,0.94,0.98,0.93,0.93,47400,0.93
2002-11-12,0.93,0.95,0.9,0.92,121200,0.92
2002-11-13,0.91,0.95,0.87,0.88,100400,0.88
2002-11-14,0.89,0.93,0.85,0.88,67200,0.88
2002-11-15,0.86,0.87,0.82,0.84,100900,0.84
2002-11-18,0.87,0.89,0.78,0.83,137100,0.83
2002-11-19,0.81,0.88,0.8,0.85,119400,0.85
2002-11-20,0.88,0.96,0.88,0.95,200400,0.95
2002-11-21,0.95,0.95,0.86,0.9,159500,0.9
2002-11-22,0.9,0.93,0.89,0.9,79300,0.9
2002-11-25,0.92,0.99,0.9,0.96,89300,0.96
2002-11-26,1.0,1.08,0.97,1.02,217300,1.02
2002-11-27,1.04,1.11,1.04,1.1,170500,1.1
2002-11-29,1.1,1.19,1.08,1.19,121900,1.19
2002-12-02,1.16,1.2,1.08,1.08,211100,1.08
2002-12-03,1.1,1.1,0.96,0.97,128900,0.97
2002-12-04,0.98,1.02,0.97,0.98,77700,0.98
2002-12-05,1.0,1.06,0.98,0.99,75200,0.99
2002-12-06,0.98,1.04,0.95,1.01,88100,1.01
2002-12-09,0.99,1.02,0.94,0.97,105900,0.97
2002-12-10,0.95,0.99,0.9,0.93,102100,0.93
2002-12-11,0.93,1.2,0.9,1.12,742100,1.12
2002-12-12,1.1,1.1,0.98,1.03,185200,1.03
2002-12-13,1.03,1.09,0.99,1.03,220800,1.03
2002-12-16,0.99,1.06,0.97,1.02,200000,1.02
2002-12-17,1.02,1.03,0.93,0.96,99400,0.96
2002-12-18,1.17,1.18,0.95,1.0,183900,1.0
2002-12-19,1.0,1.02,0.92,1.0,146700,1.0
2002-12-20,0.94,0.96,0.92,0.93,83200,0.93
2002-12-23,1.05,1.06,1.0,1.01,304400,1.01
2002-12-24,1.02,1.04,1.0,1.01,128100,1.01
2002-12-26,0.96,1.03,0.96,1.03,163000,1.03
2002-12-27,0.99,1.03,0.95,0.98,133200,0.98
2002-12-30,0.99,1.0,0.91,0.96,255100,0.96
2002-12-31,0.95,0.97,0.91,0.94,310000,0.94
2003-01-02,0.95,1.02,0.95,0.95,58800,0.95
2003-01-03,0.98,0.99,0.94,0.96,44200,0.96
2003-01-06,0.94,1.02,0.94,0.98,48000,0.98
2003-01-07,0.97,1.0,0.95,0.95,57000,0.95
2003-01-08,0.98,0.99,0.94,0.97,32500,0.97
2003-01-09,0.97,0.97,0.94,0.95,47300,0.95
2003-01-10,0.98,1.0,0.92,0.96,127900,0.96
2003-01-13,0.98,0.98,0.93,0.95,83100,0.95
2003-01-14,0.9,0.91,0.85,0.85,297100,0.85
2003-01-15,0.81,0.89,0.81,0.84,135500,0.84
2003-01-16,0.83,0.89,0.82,0.84,101600,0.84
2003-01-17,0.83,0.85,0.81,0.83,85400,0.83
2003-01-21,0.88,0.89,0.84,0.85,56000,0.85
2003-01-22,0.83,0.86,0.81,0.86,45400,0.86
